Date,Open,High,Low,Close,Adj Close,Volume
2010-12-06,37.875,38.0625,37.625,37.9375,22.689983367919922,27605600
2010-12-07,38.125,38.75,37.9375,38.4375,22.989030838012695,40283200
2010-12-08,38.5625,38.875,38.4375,38.5,23.026411056518555,31606400
2010-12-09,38.25,38.25,37.5,37.5625,22.465700149536133,60160000
2010-12-10,37.5,37.9375,37.1875,37.625,22.503082275390625,44813600
2010-12-13,38.25,39.3125,38.25,38.75,23.175931930541992,61187200
2010-12-14,39.0,39.125,38.125,38.3125,22.914268493652344,34726400
2010-12-15,38.125,38.875,38.125,38.75,23.175931930541992,36441600
2010-12-16,38.8125,39.3125,38.5625,39.25,23.4749755859375,44318400
2010-12-17,39.4375,39.5,38.6875,38.75,23.175931930541992,36208000
2010-12-20,39.1875,39.1875,38.125,38.1875,22.839509963989258,24494400
2010-12-21,38.3125,38.5,38.125,38.3125,22.914268493652344,12036000
2010-12-22,38.375,38.5,38.0,38.0625,22.764747619628906,21060000
2010-12-23,38.25,38.75,38.125,38.25,22.87688636779785,21698400
2010-12-24,38.375,38.4375,38.125,38.1875,22.839509963989258,13365600
2010-12-27,38.1875,38.25,37.875,37.875,22.652606964111328,15220800
2010-12-28,37.9375,38.3125,37.9375,37.9375,22.689983367919922,14120800
2010-12-29,38.0625,38.125,37.6875,37.6875,22.540464401245117,16064000
2010-12-30,37.625,38.375,37.625,37.875,22.652606964111328,23951200
2010-12-31,38.125,38.3125,37.875,37.875,22.652606964111328,17356800
2011-01-03,38.125,38.1875,37.875,37.9375,22.689983367919922,19344800
2011-01-04,38.0625,38.25,37.75,37.75,22.577844619750977,28755200
2011-01-05,38.0,38.125,37.4375,37.5625,22.465700149536133,27479200
2011-01-06,37.5625,37.6875,37.125,37.375,22.353561401367188,22029600
2011-01-07,37.375,37.5,36.625,36.875,22.05451774597168,29562400
2011-01-10,36.875,36.875,36.125,36.25,21.680709838867188,41433600
2011-01-11,36.0625,36.6875,35.9375,36.375,21.755470275878906,40784800
2011-01-12,36.625,37.1875,36.5,36.6875,21.942373275756836,29991200
2011-01-13,37.0,37.125,36.5625,36.625,21.90499496459961,23571200
2011-01-14,36.625,36.75,36.3125,36.4375,21.79285430908203,13820800
2011-01-17,36.5,36.5625,36.0,36.0,21.531190872192383,24260800
2011-01-18,36.0625,36.4375,36.0625,36.0625,21.568571090698242,20197600
2011-01-19,36.25,37.25,36.25,37.1875,22.24142074584961,39838400
2011-01-20,37.0,37.0,36.375,36.375,21.755470275878906,31538400
2011-01-21,35.875,36.125,35.5625,35.6875,21.344287872314453,56049600
2011-01-24,35.6875,35.9375,35.5625,35.75,21.38166618347168,20262400
2011-01-25,36.0,36.25,35.875,35.875,21.4564266204834,16711200
2011-01-26,36.0625,36.5625,35.9375,36.4375,21.79285430908203,25252800
2011-01-27,36.6875,36.75,36.0625,36.125,21.6059513092041,28054400
2011-01-28,36.0,36.625,35.875,36.1875,21.643333435058594,38198400
2011-02-08,36.5625,36.5625,35.0,35.25,21.08262062072754,40967200
2011-02-09,35.0,35.25,34.375,34.5,20.634056091308594,47353600
2011-02-10,34.375,34.375,33.75,33.75,20.185489654541016,38428000
2011-02-11,33.75,34.125,32.5,32.875,19.662160873413086,44540000
2011-02-14,33.375,33.625,33.1875,33.25,19.886445999145508,27304000
2011-02-15,33.3125,33.5,32.8125,33.125,19.811683654785156,22048800
2011-02-16,33.3125,34.125,33.3125,33.625,20.11073112487793,25152000
2011-02-17,33.9375,34.625,33.875,34.0,20.335010528564453,37687200
2011-02-18,34.375,34.5625,33.8125,33.875,20.260250091552734,21295200
2011-02-21,33.875,34.125,33.25,33.3125,19.923826217651367,20272800
2011-02-22,33.1875,33.1875,32.3125,32.6875,19.550020217895508,41486400
2011-02-23,32.5,33.0,32.1875,32.25,19.28835678100586,42716800
2011-02-24,32.5,33.0625,32.4375,32.75,19.587400436401367,21812000
2011-02-25,33.125,33.9375,32.8125,33.625,20.11073112487793,42711200
2011-03-01,33.8125,34.25,33.75,33.75,20.185489654541016,38513600
2011-03-02,33.4375,33.6875,33.125,33.125,19.811683654785156,22459200
2011-03-03,33.75,34.375,33.6875,33.875,20.260250091552734,31289600
2011-03-04,34.375,34.5625,34.0,34.0625,20.372390747070312,20392800
2011-03-07,33.75,33.75,33.25,33.375,19.961210250854492,17105600
2011-03-08,33.1875,33.9375,33.1875,33.8125,20.222869873046875,17808000
2011-03-09,34.375,34.625,33.6875,33.8125,20.222869873046875,39485600
2011-03-10,33.375,33.5625,33.25,33.375,19.961210250854492,22493600
2011-03-11,33.0625,33.25,32.875,33.125,19.811683654785156,17976800
2011-03-14,33.125,33.3125,31.4375,32.25,19.28835678100586,35852000
2011-03-15,32.5625,32.5625,30.0,30.4375,18.204322814941406,50936000
2011-03-16,31.0625,31.375,30.6875,30.75,18.391223907470703,35173600
2011-03-17,30.125,31.375,30.125,31.25,18.69026756286621,35799200
2011-03-18,31.625,31.875,31.0625,31.875,19.06407356262207,27568800
2011-03-21,31.875,31.9375,31.375,31.375,18.765029907226562,15362400
2011-03-22,31.625,31.6875,31.25,31.25,18.69026756286621,22675200
2011-03-23,31.25,31.25,30.625,31.0,18.54074478149414,43482400
2011-03-24,31.25,31.375,30.75,31.125,18.615509033203125,34892000
2011-03-25,31.375,31.5625,31.125,31.1875,18.65288734436035,35697600
2011-03-28,30.875,31.0,30.6875,30.8125,18.428606033325195,17836000
2011-03-29,30.6875,30.875,30.5625,30.8125,18.428606033325195,15919200
2011-03-30,31.125,31.125,30.5,30.625,18.316463470458984,29025600
2011-03-31,31.5625,32.5625,31.25,32.125,19.213594436645508,99623200
2011-04-01,31.75,31.75,31.125,31.3125,18.72764778137207,47869600
2011-04-06,32.0625,32.1875,31.625,32.0625,19.17621612548828,39207200
2011-04-07,32.25,32.25,31.6875,32.0,19.13883399963379,20313600
2011-04-08,32.0,32.8125,31.875,32.5,19.43787956237793,36982400
2011-04-11,32.4375,32.5625,32.125,32.25,19.28835678100586,15022400
2011-04-12,31.9375,32.0,31.5625,31.5625,18.877172470092773,21426400
2011-04-13,31.25,32.25,31.125,31.875,19.06407356262207,40255200
2011-04-14,32.1875,32.1875,31.4375,31.625,18.914554595947266,26895200
2011-04-15,31.75,31.875,31.25,31.3125,18.72764778137207,15680800
2011-04-18,31.375,31.375,30.625,30.75,18.391223907470703,37476800
2011-04-19,30.5,31.25,30.5,31.0,18.54074478149414,23341600
2011-04-20,31.4375,31.5625,31.0,31.25,18.69026756286621,34507200
2011-04-21,31.25,31.375,30.8125,30.8125,18.428606033325195,31425600
2011-04-22,31.0625,31.25,30.875,30.9375,18.503366470336914,13302400
2011-04-25,31.0625,31.25,30.9375,31.0,18.54074478149414,13466400
2011-04-26,31.0,31.4375,31.0,31.125,18.615509033203125,19382400
2011-04-27,31.375,31.375,31.0625,31.0625,18.578125,30620800
2011-04-28,31.0625,31.0625,30.0,30.1875,18.054800033569336,65388800
2011-04-29,30.0,30.0,28.25,28.6875,17.15766716003418,70824800
2011-05-03,28.75,29.125,28.1875,29.0,17.344568252563477,28988000
2011-05-04,29.0,29.125,28.5625,28.75,17.195045471191406,14404800
2011-05-05,28.75,29.0,28.625,28.8125,17.232425689697266,14569600
2011-05-06,28.75,29.375,28.5625,29.1875,17.456710815429688,32559200
2011-05-09,29.5,29.9375,29.4375,29.8125,17.83051872253418,29620000
2011-05-10,30.125,30.1875,29.8125,29.875,17.867897033691406,25450400
2011-05-11,30.0,30.0625,29.25,29.25,17.494091033935547,21647200
2011-05-12,28.8125,29.0,28.625,28.625,17.120285034179688,29411200
2011-05-13,28.75,29.25,28.4375,28.5625,17.082908630371094,36481600
2011-05-16,28.3125,28.5625,27.5625,27.625,16.522197723388672,44770400
2011-05-17,27.5,27.5,26.875,26.875,16.073631286621094,37436800
2011-05-18,27.0625,27.875,27.0625,27.875,16.671716690063477,28483200
2011-05-19,27.875,27.875,27.125,27.125,16.2231502532959,33040800
2011-05-20,27.5625,28.0,27.375,27.625,16.522197723388672,48702400
2011-05-23,27.625,28.0,27.0,27.0,16.148391723632812,43436000
2011-05-24,27.3125,28.0625,27.3125,28.0625,16.78386116027832,39434400
2011-05-25,28.125,29.1875,28.125,28.9375,17.30718994140625,81312800
2011-05-26,29.25,29.3125,28.625,29.0625,17.381948471069336,45272000
2011-05-27,29.125,29.25,28.625,28.75,17.195045471191406,31375200
2011-05-30,28.8125,29.0625,28.625,28.75,17.195045471191406,26355200
2011-05-31,28.9375,29.5,28.8125,29.4375,17.606233596801758,29623200
2011-06-01,29.4375,29.75,29.25,29.4375,17.606233596801758,39588800
2011-06-02,29.125,29.3125,28.9375,29.0,17.344568252563477,41004800
2011-06-03,29.0,29.5,28.875,29.25,17.494091033935547,37872800
2011-06-07,29.0625,29.1875,28.6875,28.875,17.269807815551758,37666400
2011-06-08,28.875,29.0,28.25,28.375,16.970762252807617,40218400
2011-06-09,28.25,28.4375,28.0,28.1875,16.85862159729004,31413600
2011-06-10,28.3125,28.5,27.875,27.875,16.671716690063477,37855200
2011-06-13,27.875,28.3125,27.75,27.875,16.671716690063477,23280000
2011-06-14,28.0,28.1875,27.875,28.0625,16.78386116027832,23455200
2011-06-15,28.3125,28.375,27.5625,28.0,16.74648094177246,39044000
2011-06-16,27.5625,27.6875,27.0,27.0,16.148391723632812,28872800
2011-06-17,27.125,27.3125,25.5625,25.625,15.326019287109375,57275200
2011-06-20,25.6875,25.8125,24.0,24.3125,14.541028022766113,81728000
2011-06-21,24.3125,25.125,23.625,24.875,14.877449035644531,75624800
2011-06-22,25.0,25.3125,24.375,25.25,15.101736068725586,41838400
2011-06-23,25.4375,25.4375,24.375,24.375,14.578410148620605,53954400
2011-06-24,24.375,24.9375,24.3125,24.6875,14.765313148498535,26683200
2011-06-27,24.5625,24.625,24.1875,24.25,14.50364875793457,16868000
2011-06-28,24.625,24.8125,24.1875,24.1875,14.466269493103027,17508800
2011-06-29,24.375,24.5,24.125,24.1875,14.466269493103027,20052000
2011-06-30,24.25,24.5,24.1875,24.5,14.653168678283691,20427200
2011-07-01,24.625,24.6875,24.3125,24.4375,14.615791320800781,18152000
2011-07-04,24.4375,24.5,24.0625,24.0625,14.39150619506836,25255200
2011-07-05,23.8125,23.875,22.8125,22.8125,13.643895149230957,54232000
2011-07-06,22.8125,23.3125,22.8125,23.125,13.830799102783203,38652000
2011-07-07,22.9375,23.3125,22.875,23.0,14.060039520263672,29639200
2011-07-08,23.0,23.25,22.8125,23.0625,14.098245620727539,33326400
2011-07-11,23.0625,23.25,22.5,22.5,13.754386901855469,32932000
2011-07-12,22.125,22.3125,21.5625,21.625,13.21949291229248,39937600
2011-07-13,21.6875,22.3125,21.6875,21.6875,13.257699012756348,40784000
2011-07-14,21.8125,22.0625,21.125,21.5625,13.181286811828613,24060000
2011-07-15,21.5625,22.25,21.5,22.0625,13.486939430236816,34636000
2011-07-18,21.75,21.75,21.25,21.25,12.990253448486328,23052800
2011-07-19,21.25,21.625,21.1875,21.625,13.21949291229248,20580800
2011-07-20,22.1875,22.1875,21.9375,22.0,13.44873332977295,24927200
2011-07-21,22.25,22.25,21.875,22.0625,13.486939430236816,24274400
2011-07-22,22.375,22.625,22.1875,22.25,13.601560592651367,33182400
2011-07-25,22.25,22.3125,21.6875,21.8125,13.334112167358398,19504800
2011-07-26,22.0625,22.25,21.875,22.125,13.525144577026367,20071200
2011-07-27,22.25,22.4375,22.125,22.1875,13.563352584838867,15288000
2011-07-28,21.25,21.4375,20.6875,20.875,12.761012077331543,59429600
2011-07-29,20.625,21.0,19.4375,19.6875,12.035086631774902,62344800
2011-08-01,19.75,20.25,19.75,19.9375,12.18791389465332,27033600
2011-08-02,19.6875,19.6875,19.125,19.1875,11.729434967041016,35488800
2011-08-03,18.6875,20.375,18.375,20.0625,12.264327049255371,100848800
2011-08-04,20.0625,20.1875,19.0625,19.0625,11.653018951416016,47947200
2011-08-05,17.75,17.9375,17.75,17.75,10.850682258605957,57429600
2011-08-08,17.125,17.5,16.5625,16.5625,10.124755859375,68135200
2011-08-09,15.4375,16.25,15.4375,15.5625,9.513450622558594,88800000
2011-08-10,16.4375,16.625,16.25,16.625,10.162961959838867,54948800
2011-08-11,16.375,17.5625,16.25,16.9375,10.353996276855469,109221600
2011-08-12,17.25,17.75,16.9375,17.0,10.392202377319336,68732800
2011-08-15,17.375,17.5,17.25,17.3125,10.583234786987305,25608800
2011-08-16,17.625,17.625,16.9375,17.125,10.468615531921387,24649600
2011-08-17,17.125,17.1875,16.625,16.625,10.162961959838867,24600000
2011-08-18,16.375,16.875,16.25,16.875,10.315790176391602,32704800
2011-08-19,16.125,16.3125,15.75,15.75,9.628069877624512,54118400
2011-08-22,15.625,16.0625,14.875,15.3125,9.360623359680176,44260800
2011-08-23,15.125,15.875,15.125,15.625,9.551656723022461,40104000
2011-08-24,15.625,15.75,15.375,15.4375,9.43703556060791,32801600
2011-08-25,15.4375,15.8125,15.0,15.0,9.16958999633789,34257600
2011-08-26,15.375,15.6875,15.25,15.3125,9.360623359680176,29612800
2011-08-29,15.5,16.25,15.4375,16.0625,9.819103240966797,32389600
2011-08-30,16.3125,16.625,16.1875,16.1875,9.895516395568848,50915200
2011-08-31,16.0,17.3125,15.875,17.25,10.545027732849121,78686400
2011-09-01,17.4375,18.375,17.375,17.5,10.697855949401855,119996000
2011-09-02,17.4375,17.75,17.25,17.6875,10.812475204467773,44412800
2011-09-05,17.0,17.0,16.5,16.5,10.086548805236816,25275200
2011-09-06,16.0,16.375,15.4375,15.6875,9.589863777160645,62217600
2011-09-07,16.0,16.0625,15.8125,15.9375,9.742688179016113,26586400
2011-09-08,16.125,16.375,15.875,16.0,9.78089714050293,26466400
2011-09-09,16.125,16.25,15.9375,16.125,9.857309341430664,17329600
2011-09-13,15.6875,15.8125,15.4375,15.4375,9.43703556060791,24976800
2011-09-14,15.75,15.875,15.0,15.0,9.16958999633789,31646400
2011-09-15,15.4375,16.0,15.3125,15.75,9.628069877624512,73399200
2011-09-16,16.0,16.1875,15.8125,16.0,9.78089714050293,39740800
2011-09-19,15.9375,16.1875,15.75,15.75,9.628069877624512,20208800
2011-09-20,15.75,16.375,15.75,16.125,9.857309341430664,35653600
2011-09-21,16.375,17.25,16.0,17.0,10.392202377319336,79601600
2011-09-22,16.5625,16.625,16.25,16.25,9.933723449707031,53775200
2011-09-23,15.4375,16.375,15.4375,15.9375,9.742688179016113,56342400
2011-09-26,15.0625,15.0625,15.0625,15.0625,9.207797050476074,19770400
2011-09-27,15.5,15.6875,15.3125,15.4375,9.43703556060791,37799200
2011-09-28,15.625,15.75,15.3125,15.4375,9.43703556060791,33072800
2011-09-29,15.0,15.6875,14.875,15.5625,9.513450622558594,46452800
2011-09-30,15.5625,15.875,15.5,15.5625,9.513450622558594,23887200
2011-10-03,15.25,15.5,15.125,15.1875,9.284211158752441,22899200
2011-10-04,14.875,15.375,14.8125,15.125,9.246004104614258,27876800
2011-10-05,15.375,15.4375,14.875,14.875,9.093177795410156,27389600
2011-10-06,15.375,15.5,15.1875,15.25,9.322416305541992,26488000
2011-10-07,15.3125,15.375,15.3125,15.375,9.39883041381836,12301600
2011-10-11,15.75,16.0,15.625,15.9375,9.742688179016113,42303200
2011-10-12,16.0625,16.1875,15.875,15.9375,9.742688179016113,28815200
2011-10-13,16.0625,16.375,15.875,16.0625,9.819103240966797,33396000
2011-10-14,16.1875,16.1875,15.9375,16.0,9.78089714050293,13757600
2011-10-17,16.125,16.25,15.875,15.9375,9.742688179016113,22955200
2011-10-18,15.6875,15.75,15.0625,15.1875,9.284211158752441,34689600
2011-10-19,15.375,15.375,15.125,15.3125,9.360623359680176,17907200
2011-10-20,15.1875,15.25,14.6875,14.875,9.093177795410156,40034400
2011-10-21,14.875,15.125,14.625,15.0625,9.207797050476074,25819200
2011-10-24,15.375,15.5625,15.25,15.5,9.475242614746094,32593600
2011-10-25,15.6875,16.1875,15.5625,15.8125,9.666277885437012,44593600
2011-10-26,15.125,15.5,15.125,15.375,9.39883041381836,50379200
2011-10-27,15.375,15.625,15.1875,15.4375,9.43703556060791,22297600
2011-10-28,15.875,16.5,15.875,16.5,10.086548805236816,119813600
2011-10-31,16.5625,16.625,16.0625,16.4375,10.04834270477295,67265600
2011-11-01,16.3125,17.5,16.125,17.125,10.468615531921387,88202400
2011-11-02,16.6875,18.0625,16.5625,17.75,10.850682258605957,139940800
2011-11-03,17.75,18.25,17.5,17.5,10.697855949401855,124856800
2011-11-04,18.125,18.6875,18.0,18.6875,11.423782348632812,69890400
2011-11-07,19.0,19.0,18.5625,18.6875,11.423782348632812,86608800
2011-11-08,18.75,18.875,18.3125,18.625,11.385575294494629,46344000
2011-11-09,18.875,19.3125,18.0625,18.0625,11.041716575622559,70288800
2011-11-10,17.5625,17.875,16.875,17.125,10.468615531921387,101676000
2011-11-11,17.375,18.3125,17.0625,18.3125,11.194540977478027,80603200
2011-11-14,18.75,19.1875,18.3125,18.4375,11.270955085754395,70725600
2011-11-15,18.5,18.875,18.375,18.75,11.461987495422363,44791200
2011-11-16,18.75,18.75,17.875,18.125,11.079920768737793,65666400
2011-11-17,17.875,18.3125,17.625,18.3125,11.194540977478027,39112000
2011-11-18,17.875,18.0,17.1875,17.1875,10.50682258605957,59632800
2011-11-21,16.875,17.4375,16.5625,16.6875,10.201170921325684,48272000
2011-11-22,16.875,17.5,16.625,17.125,10.468615531921387,56507200
2011-11-23,16.625,16.875,15.9375,15.9375,9.742688179016113,83349600
2011-11-24,15.875,17.0,15.875,16.625,10.162961959838867,68714400
2011-11-25,16.875,16.9375,16.25,16.25,9.933723449707031,51522400
2011-11-28,16.875,17.375,16.8125,17.375,10.621442794799805,25356800
2011-11-29,17.75,17.875,17.4375,17.625,10.77426815032959,65736000
2011-11-30,17.5,17.8125,17.25,17.5625,10.736063003540039,62144800
2011-12-01,18.75,18.75,18.75,18.75,11.461987495422363,36314400
2011-12-02,18.6875,18.875,18.3125,18.4375,11.270955085754395,71006400
2011-12-05,18.6875,19.25,18.1875,18.1875,11.11812686920166,77859200
2011-12-06,18.25,18.5,17.4375,17.5,10.697855949401855,54172000
2011-12-07,17.6875,18.125,17.625,18.0625,11.041716575622559,42829600
2011-12-08,17.5,17.625,16.8125,17.25,10.545027732849121,57933600
2011-12-09,16.625,17.3125,16.375,17.0,10.392202377319336,44952000
2011-12-12,17.25,17.375,16.625,16.625,10.162961959838867,20800000
2011-12-13,16.625,16.9375,16.5625,16.6875,10.201170921325684,31189600
2011-12-14,16.6875,16.75,16.125,16.5,10.086548805236816,33003200
2011-12-15,16.25,16.375,15.8125,15.8125,9.666277885437012,40208000
2011-12-16,15.9375,16.1875,15.75,15.875,9.704482078552246,32180800
2011-12-19,15.8125,16.25,15.75,15.9375,9.742688179016113,36732000
2011-12-20,16.375,16.6875,16.0625,16.0625,9.819103240966797,43441600
2011-12-21,17.125,17.125,16.75,17.125,10.468615531921387,58680800
2011-12-22,17.125,17.125,16.75,16.75,10.239375114440918,24410400
2011-12-23,17.125,17.3125,16.75,17.1875,10.50682258605957,46828800
2011-12-26,17.0625,17.3125,16.9375,16.9375,10.353996276855469,21052000
2011-12-27,17.1875,17.3125,16.9375,17.0,10.392202377319336,25531200
2011-12-28,16.9375,17.125,16.5625,16.5625,10.124755859375,25970400
2011-12-29,16.375,16.75,16.3125,16.5625,10.124755859375,26869600
2011-12-30,16.75,16.875,16.25,16.25,9.933723449707031,33935200
2012-01-02,16.4375,16.5,15.875,16.0625,9.819103240966797,28604800
2012-01-03,16.3125,16.5,16.25,16.3125,9.971929550170898,30643200
2012-01-04,16.6875,16.75,16.3125,16.375,10.010136604309082,30876800
2012-01-05,16.6875,16.6875,16.375,16.4375,10.04834270477295,35738400
2012-01-06,16.4375,16.5,16.0,16.125,9.857309341430664,29300000
2012-01-09,16.375,16.5,16.0625,16.0625,9.819103240966797,24061600
2012-01-10,16.375,17.125,16.3125,17.125,10.468615531921387,91441600
2012-01-11,17.4375,18.3125,17.4375,17.875,10.927094459533691,130700000
2012-01-12,18.1875,18.1875,17.6875,17.8125,10.88888931274414,59596000
2012-01-13,18.0625,18.125,17.25,17.375,10.621442794799805,54663200
2012-01-16,17.875,17.875,17.375,17.8125,10.88888931274414,48884000
2012-01-17,17.9375,18.875,17.6875,18.6875,11.423782348632812,92400800
2012-01-18,18.75,19.125,18.5,18.5,11.309159278869629,80565600
2012-01-30,19.125,19.6875,19.125,19.6875,12.035086631774902,96314400
2012-01-31,19.9375,20.4375,19.5,19.75,12.073293685913086,83340800
2012-02-01,19.75,20.0625,19.5,19.8125,12.11150074005127,41560800
2012-02-02,20.125,21.1875,20.125,21.1875,12.952046394348145,118828800
2012-02-03,21.4375,22.5,21.0625,21.75,13.295906066894531,144788000
2012-02-06,20.875,21.1875,20.5,20.875,12.761012077331543,74222400
2012-02-07,21.1875,21.375,20.875,21.0,12.837425231933594,64479200
